Speaker,Steam (ST),Umineko Project (UP),Original Witch Hunt (OG),PC Japanese (JP),PS3 Japanese - Censored (JPC),Russian (RU),Brazilian Portuguese (PT),Chinese Traditional (CHT),Chinese Simplified (CN),Italian (Ars Magica) (Old) (ITA)
Ushiromiya Lion,"""Well then, pardon me. Please take your time."" ","""Well, pardon me for asking. Please take your time.""","""Well then, pardon me. Please take your time.""",「それは失礼。どうぞごゆっくり。」,「それは失礼。どうぞごゆっくり」,"""Что ж, простите. Можете не торопиться.""","""Bem, desculpe por perguntar. Por favor, leve o tempo que precisar.""",「那麼失陪了。請便，不用急。」,「那么失陪了。请便，不用急。」,"""Beh allora, perdonami. Fai con comodo."""
,"After giving an elegant bow, Lion made a face, tongue sticking out. ","After giving an elegant bow, Lion made a face, tongue sticking out.",[=UP],理御は優雅に会釈をしてから、アッカンベ〜と、舌を大きく出す。,[=JP],"После элегантного поклона Лион состраивает рожу, высунув язык.","Após curvar‐se elegantemente, Lion fez uma careta, mostrando a língua.",理御優雅地點了點頭後，做了個鬼臉，把舌頭吐得老長。,理御优雅地点了点头后，做了个鬼脸，把舌头吐得老长。,"Dopo un elegante inchino, Lion fece una linguaccia."
,"Unless Will had eyes on the back of his head, he couldn't have seen this last bit... ","Unless Will had eyes on the back of his head, he couldn't have seen this last bit......"," Unless Will had eyes on the back of his head, he couldn't have seen this last bit......",ウィルの目が背中にない限り、それは彼の目には映らなかった……。,[=JP],"Если у Уилла нет глаз на затылке, он не увидел...","A não ser que Will tivesse olhos na nuca, ele não conseguiria ver essa última parte......",除非威爾眼睛長在後背上，否則他就看不到這副情景……。,除非威尔眼睛长在后背上，否则他就看不到这副情景……。,"A meno che Will avesse occhi sulla nuca, non avrebbe potuto accorgersi di quest'ultima parte..."
,Will returned to the chapel by himself. The cold air and the monotonous sound of the rain were comforting. ,Will returned to the chapel by himself.{n}The cold air and the monotonous sound of the rain were comforting., Will returned to the chapel by himself. The cold air and the monotonous sound of the rain were comforting.,ウィルはひとり、礼拝堂に戻ってくる。冷え切った空気と単調な雨の音が、心地良かった。,ウィルはひとり、礼拝堂に戻ってくる。{n}冷え切った空気と単調な雨の音が、心地良かった。,Уилл вернулся в часовню.{n}Холодный воздух и монотонный шум дождя успокаивали.,Will retornou sozinho à capela.{n}O ar gelado e o monótono som da chuva eram reconfortantes.,威爾獨自返回了禮拜堂。{n}涼透了的空氣與單調的雨聲，頗令人心情舒爽。,威尔独自返回了礼拜堂。{n}凉透了的空气与单调的雨声，颇令人心情舒爽。,Will tornò da solo alla cappella. L'aria fredda e il suono monotono della pioggia erano confortanti.
{f:5:Bernkastel},"{a:c: ""...So, how's the game going?""} ","{a:c:""......So, how's the game?""}","{a:c: ""......So, how's the game going?""}",{a:c:「……どう、ゲームは？」},[=JP],"{a:c:""......Ну и, как тебе игра?""}","{a:c:""......Então, como está o jogo?""}",{a:c:「……遊戲，進展如何呀？」},{a:c:「……游戏，进展如何呀？」},"{a:c: ""... Allora, come va il gioco?""}"
,And he had come here for a little peace and quiet... ,And he had come here for a little peace and quiet...,[=UP],静寂を好んでひとりになったはずなのに。,[=JP],А ведь он пришёл сюда недолго побыть в тишине и покое...,Ele havia vindo aqui para mudar o ritmo e ter silêncio...,明明是為求安靜，才一個人待著的。,明明是为求安静，才一个人待着的。,E pensare che era andato lì in cerca di pace e tranquillità...
,"As soon as he let out a sigh of relief, that voice rang out. ",No sooner had he let out a sigh of relief than that voice rang out.," As soon as he let out a sigh of relief, that voice rang out.",ふぅっとウィルが一息をついた途端に、その声が響いた。,[=JP],"Как только он облегчённо вздохнул, раздался голос.",Nem deu para suspirar aliviado que aquela voz já ecoou.,威爾才剛“呼”地鬆了一口氣，就突然響起了那聲問話。,威尔才刚“呼”地松了一口气，就突然响起了那声问话。,"Appena tirò un sospiro di sollievo, sentì quella voce."
Willard H. Wright,"""That's my line."" ","""That's one for you to answer.""","""That's my line.""",「それは俺が聞くことだ。」,「それは俺が聞くことだ」,"""Это я должен спрашивать.""","""É o que eu quero perguntar.""",「我才想問這話呢。」,「我才想问这话呢。」,"""Dovrei dirlo io."""
,It was as though she had been sitting there all along. ...{f:5:Bernkastel} appeared on top of the altar once more. ,It was as though she had been sitting there all along. ......{f:5:Bernkastel} appeared on top of the altar once more.,It was as though she had been sitting there all along. ......Bernkastel appeared on top of the altar once more.,最初からそこに座っていたかのように。……ベルンカステルは再び、祭壇の上に現れる。,[=JP],Она словно сидела там всё время. ......{f:5:Бернкастель} снова появилась на алтаре.,Como se ela estivesse sentada ali o tempo todo. ......{f:5:Bernkastel} apareceu mais uma vez no topo do altar.,如同一開始就坐在那似的。……貝倫卡斯泰露再次出現在了祭壇之上。,如同一开始就坐在那似的。……贝伦卡斯泰露再次出现在了祭坛之上。,Era come se lei fosse rimasta seduta lì per tutto il tempo. ... Bernkastel apparve di nuovo in cima all'altare.
,{f:5:Beatrice}'s altar must've been extremely comfortable. ,"Apparently, she found this particular altar extremely comfortable."," Apparently, Beatrice's altar was extremely comfortable.",ベアトリーチェを悼む祭壇が、よほど座り心地がいいのだろう。,[=JP],"Похоже, алтарь {f:5:Беатриче} весьма удобен.","Aparentemente, ela achava aquele altar específico extremamente confortável.",看來，悼念貝阿朵莉切的祭壇，坐起來肯定是相當舒服吧。,看来，悼念贝阿朵莉切的祭坛，坐起来肯定是相当舒服吧。,"Apparentemente, il sepolcro di Beatrice era molto comodo."
{f:5:Bernkastel},"""...Battler annoyed me over and over with his incompetence. You're quite competent compared to him, so it's much more relaxing to watch you work."" ","""......Battler annoyed me over and over with his incompetence. You're very competent compared to him, so it's a lot easier to relax.""",[=UP],「……戦人は無能で、私を何度もイラつかせたわ。それに比べ、あなたは有能だから、見ていて安心できるわ。」,「……戦人は無能で、私を何度もイラつかせたわ。それに比べ、あなたは有能だから、見ていて安心できるわ」,"""......Баттлер снова и снова раздражал меня своей некомпетентностью. Если сравнивать с ним, ты способнее, и расслабиться гораздо проще.""","""......O Battler ficava me irritando o tempo todo com aquela incompetência dele. Comparado a ele, você é bem competente, assim fica muito mais fácil de relaxar.""",「……戰人很無能，令我火大了無數次。與他相比，你很能幹，所以看著就感到安心。」,「……战人很无能，令我火大了无数次。与他相比，你很能干，所以看着就感到安心。」,"""... Battler mi aveva davvero stancato con la sua incompetenza. Tu sei davvero abile paragonato a lui, quindi è molto più facile rilassarsi."""
