Speaker,Umineko Project (UP),Steam (ST),Original Witch Hunt (OG),PC Japanese (JP),PS3 Japanese - Censored (JPC),Russian (RU),Brazilian Portuguese (PT),Vietnamese (VI),Chinese Traditional (CHT),Chinese Simplified (CN),Indonesian (IDN),Italian (IT),Turkish (TR)
,"......If she twisted it, ......the thorns would bite in...and never let go again...","...If she twisted it, ...the thorns would bite in...and never let go again... ",[=UP],　……それを捻れば、……棘が食い込み、二度と、抜けない…。,……それを捻れば、……棘が食い込み、二度と、抜けない…。,......Если она повернёт её...... шипы вонзятся... и никогда больше не отпустят...,"......Se ela o girasse, ......os espinhos iriam mordê‐lo...e nunca mais o soltariam...",[=UP],……一旦轉動它，……尖刺就會深深嵌入，再也拔不出來了…。,……一旦转动它，……尖刺就会深深嵌入，再也拔不出来了…。,[=UP],[=UP],[=UP]
Ushiromiya Battler,"""N‐............no...... ...Stop......it............""","""N...... ...no, ...stop...it......"" ","""N............no...... stop......it.........""",「ぃ……、……ぃゃ……、…ゃ……めて…………、」,[=JP],"""Не‐.........нет...... прекра... ти.........""","""N‐............Não...... ...Pa......re............""",[=UP],「不……、……不……、…不……要啊…………、」,[=CHT],[=UP],[=UP],[=UP]
Furudo Erika,"""Sure. ......Just say ""spare me, Erika‐sama"", and I'll stop.""","""Sure. ...Just say ""Forgive me, Erika-sama"", and I'll stop."" ","""Sure. ......Just say 'forgive me, Erika-sama', and I'll stop.""",「いいですよ。……許して下さい、ヱリカさまって言えたら、やめてあげます。」,「いいですよ。……許して下さい、ヱリカさまって言えたら、やめてあげます」,"""Ладно. ......Скажите 'Простите меня, госпожа Эрика', и я остановлюсь.""","""Claro. ......É só dizer ""me poupe, Erika‐sama"", e eu paro.""",[=UP],「可以哦。……只要你說，饒了我吧，繪梨花大人，我就停手。」,「可以哦。……只要你说，饶了我吧，绘梨花大人，我就停手。」,[=UP],[=UP],[=UP]
Ushiromiya Battler,"""............R‐......really.........?""","""......R-Really......?"" ","""............R, ......really.........?""",「…………ほ、……ほんと……に………、」,[=JP],"""............П... ......правда?..""","""............M‐......Mesmo.........?""",[=UP],「…………真、……真的……嗎………、」,「…………真、……真的……吗………、」,[=UP],[=UP],[=UP]
Furudo Erika,"""‘Spare me, Erika‐sama, please. I swear to spend the rest of my life as your dog, with a collar around my neck, so at least spare me that ring.’ ......If you can say that, I won't make you wear the ring.""","""'Please forgive me, Erika-sama. I swear to spend the rest of my life as your dog, with a collar around my neck, so at least spare me that ring'. ...If you can say that, I won't make you wear the ring."" ","""'Forgive me, Erika-sama, please. I swear to spend the rest of my life as your dog, with a collar around my neck, so at least spare me that ring'. ......If you can say that, I won't make you wear the ring.""",「“お許し下さい、ヱリカさま。生涯を犬として扱われ、首輪に繋がれて生きることを誓いますから、この指輪だけはお許し下さい”って。……そう言えたら、この指輪だけは許してあげます。」,「“お許し下さい、ヱリカさま。生涯を犬として扱われ、首輪に繋がれて生きることを誓いますから、この指輪だけはお許し下さい”って。……そう言えたら、この指輪だけは許してあげます」,"""'Прошу вас, простите меня, госпожа Эрика. Я клянусь провести всю свою оставшуюся жизнь с ошейником на шее, как ваша собачка, так что хотя бы избавьте меня от этого кольца.'......Если скажете, я не буду заставлять вас надевать его.""","""‘Me poupe, Erika‐sama, por favor. Eu juro passar o resto da minha vida sendo o seu cachorrinho, com uma coleira no pescoço, então, me poupe de usar este anel.’ ......Se puder dizer isso, não o obrigarei a usar o anel.""",[=UP],「“饒了我吧，繪梨花大人。我發誓願意一輩子脖子上都套著項圈被當做狗馴養，所以只有這戒指請饒了我吧”。……你要是這麼求我的話，這戒指我倒是可以放過你。」,「“饶了我吧，绘梨花大人。我发誓愿意一辈子脖子上都套着项圈被当做狗驯养，所以只有这戒指请饶了我吧”。……你要是这么求我的话，这戒指我倒是可以放过你。」,[=UP],[=UP],[=UP]
Ushiromiya Battler,"""......S‐.........s............s.....................""","""...F... ...for... ...forg......"" ","""......F.........f......f.........""",「……ゆ、………ゅ、…………許…………………、」,[=JP],"""......П‐.........п‐.........п‐.........""",[=UP],[=UP],「……饒、………饒、…………饒…………………、」,「……饶、………饶、…………饶…………………、」,[=UP],[=UP],[=UP]
Furudo Erika,"""......Yeeeees...? ......I can't really hear you......?""","""...Huuuuh...? ...I can't really hear you...?"" ","""......Huuuuh...? ......I can't really hear you......?""",「……ハぁイ…？　……よく聞こえませんよぅ……？」,[=JP],"""......А‐а‐а?.. ......Я вас совсем не слышу...""","""......Siiiim...? ......Não consegui te ouvir......?""",[=UP],「……什麼…？……聽不清楚哦……？」,「……什么…？……听不清楚哦……？」,[=UP],[=UP],[=UP]
Ushiromiya Battler,{a:c:Screw.........you......},{a:c:I won't... ...forgive you...} ,{a:c:I won't.........forgive you......},{a:c:　許さ……、……ねぇ……。},{a:c:許さ……、……ねぇ……。},{a:c:Я......... не прощу тебя......},{a:c:Se.........foder......},[=UP],{a:c:饒不了……、……你……。},{a:c:饶不了……、……你……。},[=UP],[=UP],[=UP]
Ushiromiya Battler,"""......I'll never......forgive you......""","""...I'll never...forgive you..."" ",[=UP],「……絶対、……てめぇを……許さねぇ………。」,「……絶対、……てめぇを……許さねぇ………」,"""......Я никогда... тебя не прощу......""","""......Eu jamais......vou perdoá‐la......""",[=UP],「……絕對，……饒不了……你這混蛋………」,「……绝对，……饶不了……你这混蛋………」,[=UP],[=UP],[=UP]
Furudo Erika,"""For making you suffer like this...?""","""For making you suffer like this...?"" ",[=UP],「あなたをこんな目に遭わせちゃって…？」,[=JP],"""За то, что заставляю вас страдать?..""","""Por fazê‐lo sofrer assim...?""",[=UP],「因為我讓你落到了這步田地…？」,「因为我让你落到了这步田地…？」,[=UP],[=UP],[=UP]
